tauTau TT
LLR  /eos/home-v/vdamante/HH_bbtautau_resonant_Run2/sync/TTTo2L2Nu_tauTau_LLR.root  HTauTauTree
Ciemat  /eos/user/e/emartinv/cmt/Sync/TTTo2L2Nu_CIEMAT_tautau.root  Events
# LLR events = 48662, # LLR unique events = 48662
# Ciemat events = 53378, # Ciemat unique events = 53378
# common events = 48307
LLR events
run:lumi:evt:sampleId = 1:16357:16356763, Ciemat = -0.847656, LLR = -0.50749, Ciemat - LLR = -0.340166
run:lumi:evt:sampleId = 1:16606:16605568, Ciemat = -0.28186, LLR = -0.479372, Ciemat - LLR = 0.197511
run:lumi:evt:sampleId = 1:16874:16873020, Ciemat = -0.46167, LLR = 0.339422, Ciemat - LLR = -0.801092
run:lumi:evt:sampleId = 1:16948:16947729, Ciemat = -0.0302124, LLR = 1.17815, Ciemat - LLR = -1.20836
run:lumi:evt:sampleId = 1:17172:17171347, Ciemat = -0.308411, LLR = 0.639498, Ciemat - LLR = -0.947909
run:lumi:evt:sampleId = 1:17935:17934587, Ciemat = -1.93652, LLR = -1.20961, Ciemat - LLR = -0.726917
run:lumi:evt:sampleId = 1:18249:18248342, Ciemat = 0.434937, LLR = 0.998339, Ciemat - LLR = -0.563402
run:lumi:evt:sampleId = 1:18766:18765649, Ciemat = 0.949951, LLR = 0.277799, Ciemat - LLR = 0.672152
run:lumi:evt:sampleId = 1:19618:19617517, Ciemat = -0.0258369, LLR = -0.173117, Ciemat - LLR = 0.14728
run:lumi:evt:sampleId = 1:19889:19888095, Ciemat = 0.809204, LLR = 0.592823, Ciemat - LLR = 0.216381
run:lumi:evt:sampleId = 1:20314:20313731, Ciemat = 0.354919, LLR = -0.873857, Ciemat - LLR = 1.22878
run:lumi:evt:sampleId = 1:20665:20664443, Ciemat = -1.34082, LLR = 0.494941, Ciemat - LLR = -1.83576
run:lumi:evt:sampleId = 1:21480:21479141, Ciemat = -1.27271, LLR = -1.1596, Ciemat - LLR = -0.113108
run:lumi:evt:sampleId = 1:22315:22314306, Ciemat = 0.297913, LLR = 0.905884, Ciemat - LLR = -0.607972
run:lumi:evt:sampleId = 1:22362:22361339, Ciemat = -1.00317, LLR = 0.212243, Ciemat - LLR = -1.21542
run:lumi:evt:sampleId = 1:22460:22459935, Ciemat = 0.568481, LLR = 0.687725, Ciemat - LLR = -0.119243
run:lumi:evt:sampleId = 1:23013:23012792, Ciemat = -0.473755, LLR = -0.347442, Ciemat - LLR = -0.126313
run:lumi:evt:sampleId = 1:24518:24517095, Ciemat = -1.05591, LLR = -1.19522, Ciemat - LLR = 0.139307
run:lumi:evt:sampleId = 1:24814:24813428, Ciemat = -0.220795, LLR = 0.815675, Ciemat - LLR = -1.03647
run:lumi:evt:sampleId = 1:24888:24887442, Ciemat = 0.0761261, LLR = -0.894309, Ciemat - LLR = 0.970435
run:lumi:evt:sampleId = 1:24988:24987542, Ciemat = 0.682861, LLR = -1.32495, Ciemat - LLR = 2.00782
run:lumi:evt:sampleId = 1:25730:25729602, Ciemat = 0.0188026, LLR = 1.63817, Ciemat - LLR = -1.61937
run:lumi:evt:sampleId = 1:25943:25942156, Ciemat = 0.322876, LLR = 0.822266, Ciemat - LLR = -0.49939
run:lumi:evt:sampleId = 1:26400:26399388, Ciemat = -0.568726, LLR = 0.896575, Ciemat - LLR = -1.4653
run:lumi:evt:sampleId = 1:26661:26660822, Ciemat = -0.142303, LLR = -0.909447, Ciemat - LLR = 0.767143
run:lumi:evt:sampleId = 1:26979:26978071, Ciemat = -0.97876, LLR = -0.822655, Ciemat - LLR = -0.156105
run:lumi:evt:sampleId = 1:27487:27486598, Ciemat = 1.25195, LLR = -0.470614, Ciemat - LLR = 1.72257
run:lumi:evt:sampleId = 1:27790:27789112, Ciemat = 1.33276, LLR = 1.8003, Ciemat - LLR = -0.467533
run:lumi:evt:sampleId = 1:28229:28229000, Ciemat = -0.44043, LLR = 0.954499, Ciemat - LLR = -1.39493
run:lumi:evt:sampleId = 1:28464:28463030, Ciemat = 0.0832825, LLR = 0.801685, Ciemat - LLR = -0.718402
run:lumi:evt:sampleId = 1:28504:28503339, Ciemat = -1.81812, LLR = -0.494013, Ciemat - LLR = -1.3241
run:lumi:evt:sampleId = 1:28703:28702292, Ciemat = -0.788818, LLR = 1.50741, Ciemat - LLR = -2.29623
run:lumi:evt:sampleId = 1:28964:28963711, Ciemat = -0.520508, LLR = 0.66697, Ciemat - LLR = -1.18748
run:lumi:evt:sampleId = 1:30301:30300164, Ciemat = 1.57129, LLR = -0.667974, Ciemat - LLR = 2.23926
run:lumi:evt:sampleId = 1:30802:30801068, Ciemat = 0.605835, LLR = 0.783292, Ciemat - LLR = -0.177457
run:lumi:evt:sampleId = 1:30983:30982941, Ciemat = -1.00024, LLR = -0.0257783, Ciemat - LLR = -0.974466
run:lumi:evt:sampleId = 1:31928:31927161, Ciemat = -0.946655, LLR = 0.462829, Ciemat - LLR = -1.40948
run:lumi:evt:sampleId = 1:32472:32471912, Ciemat = 0.564453, LLR = 1.24224, Ciemat - LLR = -0.677783
run:lumi:evt:sampleId = 1:32592:32591550, Ciemat = -0.660034, LLR = -0.169154, Ciemat - LLR = -0.490881
run:lumi:evt:sampleId = 1:33683:33682388, Ciemat = -1.8374, LLR = -0.725573, Ciemat - LLR = -1.11183
run:lumi:evt:sampleId = 1:34061:34060850, Ciemat = 1.02417, LLR = -0.660863, Ciemat - LLR = 1.68503
run:lumi:evt:sampleId = 1:34239:34238262, Ciemat = -0.753418, LLR = 0.243477, Ciemat - LLR = -0.996895
run:lumi:evt:sampleId = 1:35162:35161489, Ciemat = -0.151245, LLR = 1.12439, Ciemat - LLR = -1.27564
run:lumi:evt:sampleId = 1:35249:35248654, Ciemat = 0.0974731, LLR = 0.545923, Ciemat - LLR = -0.44845
run:lumi:evt:sampleId = 1:35432:35431465, Ciemat = 0.562744, LLR = -0.70086, Ciemat - LLR = 1.2636
run:lumi:evt:sampleId = 1:36055:36054055, Ciemat = -0.472839, LLR = -0.228163, Ciemat - LLR = -0.244676
run:lumi:evt:sampleId = 1:36199:36198054, Ciemat = 0.528076, LLR = -0.430978, Ciemat - LLR = 0.959054
run:lumi:evt:sampleId = 1:36372:36371535, Ciemat = 1.91064, LLR = 1.15744, Ciemat - LLR = 0.753206
run:lumi:evt:sampleId = 1:37104:37103271, Ciemat = -1.01416, LLR = -1.81183, Ciemat - LLR = 0.797671
run:lumi:evt:sampleId = 1:37737:37736203, Ciemat = -0.296936, LLR = 1.12732, Ciemat - LLR = -1.42426
run:lumi:evt:sampleId = 1:38748:38747249, Ciemat = 0.556152, LLR = 0.733452, Ciemat - LLR = -0.1773
run:lumi:evt:sampleId = 1:39139:39138059, Ciemat = 0.602661, LLR = 0.894541, Ciemat - LLR = -0.29188
run:lumi:evt:sampleId = 1:40060:40059110, Ciemat = -1.66577, LLR = -1.34606, Ciemat - LLR = -0.319713
run:lumi:evt:sampleId = 1:40489:40488699, Ciemat = 0.6521, LLR = -0.108444, Ciemat - LLR = 0.760544
run:lumi:evt:sampleId = 1:40610:40609446, Ciemat = 0.846191, LLR = -0.656495, Ciemat - LLR = 1.50269
run:lumi:evt:sampleId = 1:41942:41941775, Ciemat = -0.713989, LLR = 0.663088, Ciemat - LLR = -1.37708
run:lumi:evt:sampleId = 1:42327:42326047, Ciemat = 0.810547, LLR = 1.59751, Ciemat - LLR = -0.786959
run:lumi:evt:sampleId = 1:42377:42376040, Ciemat = -0.367004, LLR = 0.719295, Ciemat - LLR = -1.0863
run:lumi:evt:sampleId = 1:43175:43174088, Ciemat = 1.40112, LLR = 1.35534, Ciemat - LLR = 0.0457792
run:lumi:evt:sampleId = 1:43568:43567220, Ciemat = 1.14771, LLR = 0.441555, Ciemat - LLR = 0.70615
run:lumi:evt:sampleId = 1:43887:43886065, Ciemat = 1.427, LLR = 0.700107, Ciemat - LLR = 0.726895
run:lumi:evt:sampleId = 1:44753:44752030, Ciemat = 0.203461, LLR = -0.760597, Ciemat - LLR = 0.964058
run:lumi:evt:sampleId = 1:45011:45010676, Ciemat = 1.16138, LLR = -0.0416808, Ciemat - LLR = 1.20306
run:lumi:evt:sampleId = 1:45619:45618655, Ciemat = -0.161346, LLR = -0.137972, Ciemat - LLR = -0.0233749
run:lumi:evt:sampleId = 1:47330:47329787, Ciemat = -1.10938, LLR = 0.290999, Ciemat - LLR = -1.40037
run:lumi:evt:sampleId = 1:47805:47804363, Ciemat = -0.397156, LLR = 0.0333305, Ciemat - LLR = -0.430486
run:lumi:evt:sampleId = 1:48213:48212392, Ciemat = 1.1792, LLR = 1.94416, Ciemat - LLR = -0.764962
run:lumi:evt:sampleId = 1:49046:49045912, Ciemat = -0.946533, LLR = 0.366786, Ciemat - LLR = -1.31332
run:lumi:evt:sampleId = 1:51139:51138675, Ciemat = -1.24194, LLR = 0.995977, Ciemat - LLR = -2.23792
run:lumi:evt:sampleId = 1:51243:51242599, Ciemat = -0.585083, LLR = 0.800855, Ciemat - LLR = -1.38594
run:lumi:evt:sampleId = 1:51337:51336020, Ciemat = -0.789917, LLR = -0.288581, Ciemat - LLR = -0.501336
run:lumi:evt:sampleId = 1:51400:51399300, Ciemat = -0.851318, LLR = -0.723975, Ciemat - LLR = -0.127343
run:lumi:evt:sampleId = 1:51502:51501261, Ciemat = -1.03857, LLR = 0.0692309, Ciemat - LLR = -1.10781
run:lumi:evt:sampleId = 1:51584:51583665, Ciemat = 0.270935, LLR = 1.0351, Ciemat - LLR = -0.764161
run:lumi:evt:sampleId = 1:51737:51736879, Ciemat = 0.387207, LLR = -0.198703, Ciemat - LLR = 0.58591
run:lumi:evt:sampleId = 1:52120:52119979, Ciemat = -0.898438, LLR = -0.636303, Ciemat - LLR = -0.262134
run:lumi:evt:sampleId = 1:53111:53110669, Ciemat = -0.523682, LLR = -0.841876, Ciemat - LLR = 0.318195
run:lumi:evt:sampleId = 1:53161:53160091, Ciemat = -0.563477, LLR = -0.734672, Ciemat - LLR = 0.171196
run:lumi:evt:sampleId = 1:53433:53432177, Ciemat = 0.252258, LLR = -2.0829, Ciemat - LLR = 2.33516
run:lumi:evt:sampleId = 1:53445:53444417, Ciemat = -0.388855, LLR = -0.892349, Ciemat - LLR = 0.503494
run:lumi:evt:sampleId = 1:54971:54970498, Ciemat = -0.68396, LLR = 0.505468, Ciemat - LLR = -1.18943
run:lumi:evt:sampleId = 1:55633:55632411, Ciemat = -1.40503, LLR = -0.743028, Ciemat - LLR = -0.662002
run:lumi:evt:sampleId = 1:56761:56760346, Ciemat = -0.485413, LLR = 0.797495, Ciemat - LLR = -1.28291
run:lumi:evt:sampleId = 1:58143:58142847, Ciemat = 0.271362, LLR = 0.598495, Ciemat - LLR = -0.327133
run:lumi:evt:sampleId = 1:58264:58263570, Ciemat = -1.35278, LLR = 0.720654, Ciemat - LLR = -2.07344
run:lumi:evt:sampleId = 1:58295:58294059, Ciemat = 0.365051, LLR = 1.32092, Ciemat - LLR = -0.95587
run:lumi:evt:sampleId = 1:60087:60086260, Ciemat = 0.587891, LLR = -0.574094, Ciemat - LLR = 1.16198
run:lumi:evt:sampleId = 1:60200:60199065, Ciemat = 0.0798187, LLR = -0.572932, Ciemat - LLR = 0.652751
run:lumi:evt:sampleId = 1:60288:60287784, Ciemat = -0.206879, LLR = 0.796044, Ciemat - LLR = -1.00292
run:lumi:evt:sampleId = 1:61671:61670726, Ciemat = -0.229431, LLR = -0.179846, Ciemat - LLR = -0.0495855
run:lumi:evt:sampleId = 1:62783:62782488, Ciemat = 0.0365524, LLR = -1.10922, Ciemat - LLR = 1.14577
run:lumi:evt:sampleId = 1:63344:63343418, Ciemat = 0.886719, LLR = -0.192724, Ciemat - LLR = 1.07944
run:lumi:evt:sampleId = 1:63461:63460329, Ciemat = -0.895874, LLR = 1.36549, Ciemat - LLR = -2.26136
run:lumi:evt:sampleId = 1:63702:63701866, Ciemat = -0.00932121, LLR = -0.495573, Ciemat - LLR = 0.486252
run:lumi:evt:sampleId = 1:63743:63742323, Ciemat = 1.823, LLR = -0.663759, Ciemat - LLR = 2.48676
run:lumi:evt:sampleId = 1:63754:63753102, Ciemat = 0.365784, LLR = -0.801787, Ciemat - LLR = 1.16757
run:lumi:evt:sampleId = 1:63796:63795728, Ciemat = 0.721191, LLR = -1.04088, Ciemat - LLR = 1.76207
run:lumi:evt:sampleId = 1:63923:63922364, Ciemat = -1.30762, LLR = -0.903685, Ciemat - LLR = -0.403932
run:lumi:evt:sampleId = 1:65103:65102789, Ciemat = 0.489197, LLR = 1.08505, Ciemat - LLR = -0.595853
run:lumi:evt:sampleId = 1:65139:65138899, Ciemat = -1.09839, LLR = 0.322123, Ciemat - LLR = -1.42051
run:lumi:evt:sampleId = 1:65298:65297756, Ciemat = 0.376709, LLR = -0.443203, Ciemat - LLR = 0.819912
run:lumi:evt:sampleId = 1:66201:66200173, Ciemat = -0.180969, LLR = 0.563053, Ciemat - LLR = -0.744022
run:lumi:evt:sampleId = 1:66406:66405533, Ciemat = 0.723022, LLR = 0.322475, Ciemat - LLR = 0.400548
run:lumi:evt:sampleId = 1:67093:67092752, Ciemat = 1.41479, LLR = 0.288077, Ciemat - LLR = 1.12672
run:lumi:evt:sampleId = 1:67714:67713743, Ciemat = -1.45557, LLR = -1.27365, Ciemat - LLR = -0.181918
run:lumi:evt:sampleId = 1:68323:68322899, Ciemat = 0.878052, LLR = -0.494157, Ciemat - LLR = 1.37221
run:lumi:evt:sampleId = 1:68599:68598082, Ciemat = 1.4939, LLR = 0.82629, Ciemat - LLR = 0.667606
run:lumi:evt:sampleId = 1:68899:68898164, Ciemat = 1.06128, LLR = -0.266285, Ciemat - LLR = 1.32756
run:lumi:evt:sampleId = 1:69615:69614142, Ciemat = -0.897339, LLR = 0.657357, Ciemat - LLR = -1.5547
run:lumi:evt:sampleId = 1:69896:69895795, Ciemat = 0.735474, LLR = -0.292355, Ciemat - LLR = 1.02783
run:lumi:evt:sampleId = 1:70005:70004145, Ciemat = 0.746582, LLR = 1.02142, Ciemat - LLR = -0.274837
run:lumi:evt:sampleId = 1:70083:70082520, Ciemat = 0.138092, LLR = 0.84908, Ciemat - LLR = -0.710988
run:lumi:evt:sampleId = 1:71018:71017437, Ciemat = -0.675659, LLR = -0.72415, Ciemat - LLR = 0.0484909
run:lumi:evt:sampleId = 1:71118:71117069, Ciemat = 0.286743, LLR = -0.68189, Ciemat - LLR = 0.968633
run:lumi:evt:sampleId = 1:72092:72091236, Ciemat = 0.403076, LLR = -0.634497, Ciemat - LLR = 1.03757
run:lumi:evt:sampleId = 1:72303:72302448, Ciemat = 0.615601, LLR = -0.65011, Ciemat - LLR = 1.26571
run:lumi:evt:sampleId = 1:72843:72842708, Ciemat = 1.96899, LLR = 1.30428, Ciemat - LLR = 0.664716
run:lumi:evt:sampleId = 1:73706:73705706, Ciemat = -0.549072, LLR = -1.13685, Ciemat - LLR = 0.587779
run:lumi:evt:sampleId = 1:74038:74037067, Ciemat = -0.0484543, LLR = 0.144074, Ciemat - LLR = -0.192528
run:lumi:evt:sampleId = 1:74266:74265138, Ciemat = 0.954102, LLR = -0.5179, Ciemat - LLR = 1.472
run:lumi:evt:sampleId = 1:74875:74874607, Ciemat = -0.28949, LLR = 0.943937, Ciemat - LLR = -1.23343
run:lumi:evt:sampleId = 1:75163:75162073, Ciemat = -0.388245, LLR = 0.255121, Ciemat - LLR = -0.643365
run:lumi:evt:sampleId = 1:75512:75511495, Ciemat = 0.220917, LLR = 0.547929, Ciemat - LLR = -0.327012
run:lumi:evt:sampleId = 1:75790:75789385, Ciemat = -0.165283, LLR = 1.10063, Ciemat - LLR = -1.26591
run:lumi:evt:sampleId = 1:77168:77167181, Ciemat = 0.694946, LLR = -0.242781, Ciemat - LLR = 0.937727
run:lumi:evt:sampleId = 1:77578:77577419, Ciemat = 0.644165, LLR = 0.0872138, Ciemat - LLR = 0.556951
run:lumi:evt:sampleId = 1:78035:78034998, Ciemat = -0.521484, LLR = 0.465198, Ciemat - LLR = -0.986682
run:lumi:evt:sampleId = 1:78457:78456717, Ciemat = -1.10815, LLR = 0.111905, Ciemat - LLR = -1.22006
run:lumi:evt:sampleId = 1:78720:78719513, Ciemat = 0.753784, LLR = 1.91228, Ciemat - LLR = -1.1585
run:lumi:evt:sampleId = 1:78851:78850293, Ciemat = -0.0926971, LLR = 0.187238, Ciemat - LLR = -0.279935
run:lumi:evt:sampleId = 1:79114:79113899, Ciemat = 0.122467, LLR = -0.22613, Ciemat - LLR = 0.348597
run:lumi:evt:sampleId = 1:79221:79220399, Ciemat = -0.843628, LLR = 0.101522, Ciemat - LLR = -0.94515
run:lumi:evt:sampleId = 1:79931:79930242, Ciemat = 1.09326, LLR = 0.377577, Ciemat - LLR = 0.715685
run:lumi:evt:sampleId = 1:80399:80398131, Ciemat = -0.351135, LLR = 0.935136, Ciemat - LLR = -1.28627
run:lumi:evt:sampleId = 1:82667:82666370, Ciemat = 0.139374, LLR = 0.0113497, Ciemat - LLR = 0.128024
run:lumi:evt:sampleId = 1:82771:82770563, Ciemat = -1.3064, LLR = -1.96128, Ciemat - LLR = 0.654883
run:lumi:evt:sampleId = 1:83003:83002187, Ciemat = 0.408142, LLR = 0.561102, Ciemat - LLR = -0.152959
run:lumi:evt:sampleId = 1:84249:84248953, Ciemat = -0.0588913, LLR = -1.40696, Ciemat - LLR = 1.34807
run:lumi:evt:sampleId = 1:85822:85821698, Ciemat = 1.0127, LLR = -0.263613, Ciemat - LLR = 1.27631
run:lumi:evt:sampleId = 1:85968:85967412, Ciemat = 0.194305, LLR = -0.415141, Ciemat - LLR = 0.609447
run:lumi:evt:sampleId = 1:87061:87060492, Ciemat = -0.911621, LLR = 0.242658, Ciemat - LLR = -1.15428
run:lumi:evt:sampleId = 1:87165:87164925, Ciemat = -0.282898, LLR = -0.490261, Ciemat - LLR = 0.207363
run:lumi:evt:sampleId = 1:89124:89123199, Ciemat = -1.61206, LLR = -0.0256467, Ciemat - LLR = -1.58641
run:lumi:evt:sampleId = 1:90677:90676786, Ciemat = -1.33862, LLR = -0.289508, Ciemat - LLR = -1.04912
run:lumi:evt:sampleId = 1:91226:91225871, Ciemat = 0.848633, LLR = 0.229857, Ciemat - LLR = 0.618776
run:lumi:evt:sampleId = 1:92068:92067320, Ciemat = 1.42603, LLR = 1.73241, Ciemat - LLR = -0.306388
run:lumi:evt:sampleId = 1:92636:92635278, Ciemat = -0.726562, LLR = -0.448896, Ciemat - LLR = -0.277667
run:lumi:evt:sampleId = 1:93704:93703245, Ciemat = -0.453064, LLR = -1.43815, Ciemat - LLR = 0.985086
run:lumi:evt:sampleId = 1:94641:94640703, Ciemat = 1.03027, LLR = 0.407701, Ciemat - LLR = 0.622573
run:lumi:evt:sampleId = 1:95963:95962059, Ciemat = 0.140411, LLR = -1.34129, Ciemat - LLR = 1.4817
run:lumi:evt:sampleId = 1:96221:96220824, Ciemat = 0.256958, LLR = -0.341026, Ciemat - LLR = 0.597984
run:lumi:evt:sampleId = 1:96363:96362123, Ciemat = 0.468811, LLR = -0.441684, Ciemat - LLR = 0.910495
run:lumi:evt:sampleId = 1:96487:96486565, Ciemat = -0.172424, LLR = 0.399708, Ciemat - LLR = -0.572132
run:lumi:evt:sampleId = 1:96551:96550262, Ciemat = 1.28052, LLR = -1.43132, Ciemat - LLR = 2.71183
run:lumi:evt:sampleId = 1:97242:97241162, Ciemat = -0.765015, LLR = 0.715696, Ciemat - LLR = -1.48071
run:lumi:evt:sampleId = 1:97568:97567124, Ciemat = -1.38037, LLR = 0.287119, Ciemat - LLR = -1.66749
run:lumi:evt:sampleId = 1:98418:98417274, Ciemat = -0.308228, LLR = -0.667442, Ciemat - LLR = 0.359215
run:lumi:evt:sampleId = 1:98583:98582909, Ciemat = -0.468994, LLR = -0.309943, Ciemat - LLR = -0.159051
run:lumi:evt:sampleId = 1:98632:98631206, Ciemat = 0.0437393, LLR = -0.745118, Ciemat - LLR = 0.788857
run:lumi:evt:sampleId = 1:99042:99041184, Ciemat = 0.767334, LLR = 0.371965, Ciemat - LLR = 0.395369
run:lumi:evt:sampleId = 1:101598:101597292, Ciemat = 0.254456, LLR = -0.664307, Ciemat - LLR = 0.918763
run:lumi:evt:sampleId = 1:102188:102187252, Ciemat = -0.449341, LLR = 1.80844, Ciemat - LLR = -2.25778
run:lumi:evt:sampleId = 1:103497:103496554, Ciemat = -1.64575, LLR = 0.363846, Ciemat - LLR = -2.0096
run:lumi:evt:sampleId = 1:103525:103524374, Ciemat = -0.852539, LLR = 0.123711, Ciemat - LLR = -0.97625
run:lumi:evt:sampleId = 1:104381:104380982, Ciemat = 0.990234, LLR = 1.56773, Ciemat - LLR = -0.5775
run:lumi:evt:sampleId = 1:105784:105783543, Ciemat = -0.41803, LLR = 0.443447, Ciemat - LLR = -0.861477
run:lumi:evt:sampleId = 1:106371:106370062, Ciemat = -0.776245, LLR = 1.82825, Ciemat - LLR = -2.60449
run:lumi:evt:sampleId = 1:106465:106464222, Ciemat = 1.65942, LLR = 1.71661, Ciemat - LLR = -0.0571812
run:lumi:evt:sampleId = 1:107080:107079525, Ciemat = 1.10962, LLR = 0.578772, Ciemat - LLR = 0.530847
run:lumi:evt:sampleId = 1:107547:107546377, Ciemat = -0.619019, LLR = -0.658342, Ciemat - LLR = 0.0393233
run:lumi:evt:sampleId = 1:109263:109262227, Ciemat = -0.50415, LLR = 0.0611652, Ciemat - LLR = -0.565316
run:lumi:evt:sampleId = 1:110124:110123046, Ciemat = 0.567017, LLR = -1.21349, Ciemat - LLR = 1.78051
run:lumi:evt:sampleId = 1:111353:111352762, Ciemat = 0.372559, LLR = 0.941548, Ciemat - LLR = -0.568989
run:lumi:evt:sampleId = 1:111425:111424785, Ciemat = 0.441101, LLR = 0.0719803, Ciemat - LLR = 0.369121
run:lumi:evt:sampleId = 1:111509:111508037, Ciemat = 0.918213, LLR = -0.249515, Ciemat - LLR = 1.16773
run:lumi:evt:sampleId = 1:111596:111595342, Ciemat = -0.472412, LLR = 0.64309, Ciemat - LLR = -1.1155
run:lumi:evt:sampleId = 1:111842:111841450, Ciemat = 0.240692, LLR = 1.40528, Ciemat - LLR = -1.16458
run:lumi:evt:sampleId = 1:112698:112697676, Ciemat = 0.278809, LLR = -0.475928, Ciemat - LLR = 0.754736
run:lumi:evt:sampleId = 1:113580:113579035, Ciemat = 0.975952, LLR = -0.727452, Ciemat - LLR = 1.7034
run:lumi:evt:sampleId = 1:113822:113821197, Ciemat = 0.262695, LLR = 1.05682, Ciemat - LLR = -0.794121
run:lumi:evt:sampleId = 1:114149:114148629, Ciemat = -0.592529, LLR = -0.991758, Ciemat - LLR = 0.399229
run:lumi:evt:sampleId = 1:115926:115925889, Ciemat = -1.35864, LLR = 1.42986, Ciemat - LLR = -2.7885
run:lumi:evt:sampleId = 1:116525:116524329, Ciemat = 0.010973, LLR = -1.99981, Ciemat - LLR = 2.01078
run:lumi:evt:sampleId = 1:116583:116582886, Ciemat = 1.22778, LLR = -1.61325, Ciemat - LLR = 2.84103
run:lumi:evt:sampleId = 1:117123:117122618, Ciemat = -0.182983, LLR = 0.493121, Ciemat - LLR = -0.676105
run:lumi:evt:sampleId = 1:118865:118864069, Ciemat = 0.0385818, LLR = -0.322704, Ciemat - LLR = 0.361286
run:lumi:evt:sampleId = 1:118910:118909026, Ciemat = -1.07397, LLR = 0.93159, Ciemat - LLR = -2.00556
run:lumi:evt:sampleId = 1:119735:119734519, Ciemat = 0.882935, LLR = -0.756552, Ciemat - LLR = 1.63949
run:lumi:evt:sampleId = 1:119801:119800415, Ciemat = 1.00391, LLR = -0.374698, Ciemat - LLR = 1.3786
run:lumi:evt:sampleId = 1:121122:121121497, Ciemat = -2.08643, LLR = -0.245185, Ciemat - LLR = -1.84124
run:lumi:evt:sampleId = 1:121349:121348357, Ciemat = -1.22803, LLR = -0.756576, Ciemat - LLR = -0.471452
run:lumi:evt:sampleId = 1:122170:122169362, Ciemat = -0.315979, LLR = 0.0390262, Ciemat - LLR = -0.355005
run:lumi:evt:sampleId = 1:122608:122607828, Ciemat = 0.39209, LLR = 0.0165821, Ciemat - LLR = 0.375508
run:lumi:evt:sampleId = 1:122948:122947987, Ciemat = -0.48175, LLR = 0.106446, Ciemat - LLR = -0.588197
run:lumi:evt:sampleId = 1:123310:123309057, Ciemat = 1.18311, LLR = -0.281729, Ciemat - LLR = 1.46483
run:lumi:evt:sampleId = 1:123636:123635131, Ciemat = -0.949707, LLR = 0.84049, Ciemat - LLR = -1.7902
run:lumi:evt:sampleId = 1:123731:123730947, Ciemat = -0.773926, LLR = -0.4131, Ciemat - LLR = -0.360826
run:lumi:evt:sampleId = 1:124875:124874637, Ciemat = 0.314209, LLR = 0.504772, Ciemat - LLR = -0.190563
run:lumi:evt:sampleId = 1:125280:125279574, Ciemat = 0.314697, LLR = -0.357565, Ciemat - LLR = 0.672262
run:lumi:evt:sampleId = 1:125609:125608106, Ciemat = -0.692505, LLR = 0.841098, Ciemat - LLR = -1.5336
run:lumi:evt:sampleId = 1:125759:125758487, Ciemat = -1.02051, LLR = -0.271898, Ciemat - LLR = -0.74861
run:lumi:evt:sampleId = 1:126049:126048111, Ciemat = 0.441711, LLR = 0.2859, Ciemat - LLR = 0.155811
run:lumi:evt:sampleId = 1:126366:126365782, Ciemat = -0.904785, LLR = -1.9839, Ciemat - LLR = 1.07911
run:lumi:evt:sampleId = 1:126950:126949074, Ciemat = -0.123962, LLR = -0.0481417, Ciemat - LLR = -0.0758207
run:lumi:evt:sampleId = 1:127398:127397330, Ciemat = 1.56714, LLR = -0.638376, Ciemat - LLR = 2.20551
run:lumi:evt:sampleId = 1:128325:128324036, Ciemat = 0.548096, LLR = -1.13576, Ciemat - LLR = 1.68385
run:lumi:evt:sampleId = 1:130474:130473515, Ciemat = 0.329712, LLR = 1.35772, Ciemat - LLR = -1.02801
run:lumi:evt:sampleId = 1:130826:130825025, Ciemat = -1.0625, LLR = -0.304767, Ciemat - LLR = -0.757733
run:lumi:evt:sampleId = 1:131502:131501850, Ciemat = -0.267761, LLR = -1.10463, Ciemat - LLR = 0.836865
run:lumi:evt:sampleId = 1:132003:132002901, Ciemat = -0.50293, LLR = 0.302643, Ciemat - LLR = -0.805573
run:lumi:evt:sampleId = 1:132178:132177283, Ciemat = -0.143188, LLR = -1.70661, Ciemat - LLR = 1.56342
run:lumi:evt:sampleId = 1:132813:132812877, Ciemat = 1.07202, LLR = 0.715009, Ciemat - LLR = 0.357013
run:lumi:evt:sampleId = 1:133723:133722224, Ciemat = -0.882568, LLR = -0.0987687, Ciemat - LLR = -0.7838
run:lumi:evt:sampleId = 1:133745:133744274, Ciemat = -0.489563, LLR = -0.395333, Ciemat - LLR = -0.0942298
run:lumi:evt:sampleId = 1:135787:135786534, Ciemat = 0.345947, LLR = 0.720214, Ciemat - LLR = -0.374267
run:lumi:evt:sampleId = 1:136714:136713145, Ciemat = 0.682251, LLR = -0.485948, Ciemat - LLR = 1.1682
run:lumi:evt:sampleId = 1:137015:137014483, Ciemat = 0.143799, LLR = 0.803931, Ciemat - LLR = -0.660132
run:lumi:evt:sampleId = 1:137865:137864706, Ciemat = 0.0118141, LLR = -0.00264668, Ciemat - LLR = 0.0144608
run:lumi:evt:sampleId = 1:138111:138110775, Ciemat = 0.242889, LLR = 1.07264, Ciemat - LLR = -0.829752
run:lumi:evt:sampleId = 1:138372:138371084, Ciemat = -0.978516, LLR = -1.19366, Ciemat - LLR = 0.215145
